wikiStats|commons

redirects|5460
r|Template:Tower of Babel|Template:The Tower of Babel
r|Template:Дуална лиценца|Template:Self
r|Template:Redirect cat|Template:Category redirect
r|Template:Translated tag/zh-tw|Template:Translated tag/zh-hant
r|Template:Convert/LonAdefDunitSoffT|Template:Convert/LonAdefDunitSoff
r|Template:Flickrreview/zh-tw|Template:Flickrreview/zh-hant
r|Template:CC-BY-SA-2.5|Template:Cc-by-sa-2.5
r|Template:Districts in Bavaria|Template:Districts of Bavaria
r|Template:Quito sangría|Template:Outdent
r|Template:Cc-nd-1.0|Template:Nonderivative
r|Template:No license|Template:No license since
r|Template:PD-Coa-Azerbaijan|Template:PD-AZ-exempt
r|Template:The Girl with a Pearl Earring|Template:Girl with a Pearl Earring
r|Template:Supported by Wikimedia ES/eu|Template:Supported by Wikimedia España/eu
r|Template:Coatofarms|Template:Insignia
r|Template:Bild-CC-0|Template:Cc-zero
r|Template:Otrs-pending|Template:OTRS pending
r|Template:See also categories|Template:Cat see also
r|Template:Zlatá Praha 31 21 249|Template:Světozor 31 21 249
r|Template:PD-URAA-noformalities-unrestored/layout|Template:PD-generic/layout
r|Template:Easy-border/cn|Template:Easy-border/zh-hans
r|Template:Emptypage|Template:Empty page
r|Template:Created with CorelDraw/mk|Template:Created with CorelDRAW/mk
r|Template:RailtransportGreece|Template:Railtransportyear-Greece
r|Template:OTRSpending|Template:OTRS pending
r|Template:Catcont|Template:Category contents
r|Template:Common Public License/mk|Template:CPL/mk
r|Template:User be-N|Template:User be
r|Template:Strongly support|Template:Strong support
r|Template:User lb-N|Template:User lb
r|Template:Wh/doc|Template:Iwiki/hu/doc
r|Template:Createdwith|Template:Created with
r|Template:CC-BY-SA 3.0|Template:Cc-by-sa-3.0
r|Template:Öceröyear|Template:Öckeröyear
r|Template:Baltimore|Template:Baltimore, Maryland
r|Template:User browser:Google Chrome|Template:User Google Chrome
r|Template:France wartime extensions France URAA/en|Template:France wartime extensions URAA/en
r|Template:MW-screenshot|Template:Wikipedia-screenshot
r|Template:PD-autor|Template:PD-author
r|Template:Watercolour on cardboard|Template:Watercolor on cardboard
r|Template:PD-USGov-Education|Template:PD-USGov-ED
r|Template:Herdiedplaques|Template:Herediedplaquesyear
r|Template:Attribution-TR Gov-Military-Navy/lang|Template:Attribution-TRGov-Military-Navy/lang
r|Template:Category redirect/zh|Template:Category redirect/zh-hans
r|Template:VOA|Template:PD-USGov-VOA
r|Template:Motd-ga/07-27|Template:Motd/2009-07-27 (ga)
r|Template:Do not overwrite/pt|Template:Dont overwrite/pt
r|Template:Self-made|Template:Own
r|Template:Inkscape-raster|Template:Bitmap from Inkscape
r|Template:Translate/sl|Template:Translate/i18n/sl
r|Template:PD-Gallicascan|Template:PD-GallicaScan
r|Template:NSF|Template:PD-USGov-NSF
r|Template:Washington DC|Template:Washington, D.C.
r|Template:Copyfraud|Template:Copyright claims
r|Template:Translation possible/doc|Template:Translate/doc
r|Template:Tm|Template:Trademarked
r|Template:Wln|Template:Wrong license note
r|Template:Apache License|Template:Apache
r|Template:Churchphoto|Template:Churchphotoyear
r|Template:FOP/de|Template:FoP/de
r|Template:Translation possible/sv|Template:Translate/i18n/sv
r|Template:Translation possible/bs|Template:Translate/i18n/bs
r|Template:LanguageSelectorFlags|Template:LanguageSelector
r|Template:Kennzeichen verfassungswidriger Organisationen|Template:Nazi symbol
r|Template:PD-KZ|Template:PD-KZ-exempt
r|Template:User wo-N|Template:User wo
r|Template:Created with Bin2svg|Template:Created with bin2svg
r|Template:Created with Quantum GIS/doc|Template:Created with QGIS/doc
r|Template:User ku-N|Template:User ku
r|Template:Copyright Nintendo|Template:Fair use
r|Template:Events in Paris year|Template:Events in Paris by year
r|Template:เก็บ|Template:Vote keep
r|Template:Book cover|Template:Fair use
r|Template:The photographic history of the Civil War|Template:The Photographic History of The Civil War
r|Template:Mostra di pittura olandese del seicento|Template:Mostra di pittura olandese del seicento (Rome)
r|Template:Invasiveorg|Template:Invasive.org
r|Template:CanYear|Template:CanadaYear
r|Template:Open font|Template:Open Font
r|Template:Djvu/zh-hant|Template:DjVu/zh-hant
r|Template:Gnuplot/ru|Template:Created with Gnuplot/ru
r|Template:Motd-ko/03-15|Template:Motd/2010-03-15 (ko)
r|Template:Pd-Art|Template:PD-Art
r|Template:Wiki Loves Monuments 2013 navigation|Template:WLM-2013
r|Template:Yuriy Kvach panoramio|User:Ykvach/panoramio template
r|Template:94135354/Licensing|User:94135354/Licensing
r|Template:PD-heir|Template:PD-heirs
r|Template:REF 2|Template:LanSwrefbiblio
r|Template:Geograph/zh|Template:Geograph/zh-hans
r|Template:CategoryTOC-hr|Template:CategoryTOC/hr
r|Template:User su-N|Template:User su
r|Template:Translate/hr|Template:Translate/i18n/hr
r|Template:User is from/layout/United Kingdom|Template:User United Kingdom/layout
r|Template:GFDL-author|Template:GFDL-user
r|Template:How to transfer/ml|Template:How to transfer/i18n/ml
r|Template:Usergallery|Template:User gallery
r|Template:PD-ROC-law-att/zh-hant|Template:PD-ROC-official/zh-hant
r|Template:Speedydelete text/cs|Template:Speedydelete/cs
r|Template:Sockenpuppe|Template:Sockpuppet
r|Template:ActorsYear|Template:Actorsyear
r|Template:Christ Carrying the Cross/doc|Template:Jesus Christ Bearing the Cross/doc
r|Template:Walesyear-Great Britain|Template:Walesyear
r|Template:D300s|Template:Taken with Nikon D300s
r|Template:PD-UA|Template:PD-UA-exempt
r|Template:User en-N|Template:User en
r|Template:PD-expired|Template:PD-old
r|Template:BanQ-image/doc|Template:BANQ-image/doc
r|Template:Ms-PL|Template:MS-PL
r|Template:Hercules and Omphale|Template:Heracles and Omphale
r|Template:Move/i18n/layout|Template:Move/layout
r|Template:User browser:Internet Explorer|Template:User Internet explorer
r|Template:Sony HDR-CX100E camera|Template:Taken with Sony HDR-CX100E
r|Template:HER|Template:Hermitage Museum
r|Template:Translate/cs|Template:Translate/i18n/cs
r|Template:User ur-N|Template:User ur
r|Template:コメント|Template:Comment
r|Template:Mul|Template:Multilingual description
r|Template:User autoreviewer|Template:User autopatrolled
r|Template:Wlch.mk2013|Template:Wlch2013
r|Template:Not on display|Template:Not on view
r|Template:ARC/labels|Template:ARC-full/i18n
r|Template:支持|Template:Support
r|Template:Rename image|Template:Rename
r|Template:Peregrine981|User:Peregrine981/license
r|Template:Fair-use|Template:Fair use
r|Template:Україна Інкогніта|Template:Ukrainaincognita
r|Template:Cc-by-nc-2.0|Template:Noncommercial
r|Template:GIMP|Template:Created with GIMP
r|Template:PD-NASA|Template:PD-USGov-NASA
r|Template:AutomobileModelYearC/doc|Template:AutomobileModelYear/doc
r|Template:Reference missing|Template:References missing
r|Template:TooLarge/layout|Template:LargeImage/layout
r|Template:GPL|Template:GPLv2+
r|Template:Decade year links|Template:Decade years navbox
r|Template:PD-GerGOV|Template:PD-GermanGov
r|Template:Blocked User/zh-hant|Template:Blocked user/zh-hant
r|Template:IPMimages|Template:IPMImages
r|Template:QualityImage/layout|Template:Quality image/layout
r|Template:MotdHelp (zh)|Template:MotdHelp (zh-hans)
r|Template:Rename media/pl|Template:Rename/pl
r|Template:®|Template:Trademarked
r|Template:Eisnachyear|Template:Eisenachyear
r|Template:LGPL/doc|Template:LGPLv2.1+/doc
r|Template:Pokeimage|Template:Fair use
r|Template:Cc-by-nc-nd-3.0|Template:Noncommercial
r|Template:Motd-ne/07-10|Template:Motd/2009-07-10 (ne)
r|Template:PD-chem/zh|Template:PD-chem/zh-hant
r|Template:PD-MUTCD-Tex|Template:PD-MUTCD-TX
r|Template:User AWB/fr|Template:User AutoWikiBrowser/fr
r|Template:AlbertaCopyright|Template:Noncommercial
r|Template:评论|Template:Comment
r|Template:Pbq|Template:Provide better quality
r|Template:Google|Template:Fair use
r|Template:Dvdm-h6|User:DirkvdM/Dvdm-h6
r|Template:Vedutenmalerei|Template:Veduta
r|Template:Crystal clear|Template:Crystal Clear
r|Template:Notif|Template:Reply to
r|Template:Macao|Template:Macau
r|Template:Nbsp|Template:Spaces
r|Template:TOChidden|Template:AtlasTOC
r|Template:Cc-by-nc-nd-2.0-es|Template:Noncommercial
r|Template:Djvu/de|Template:DjVu/de
r|Template:TeX|Template:Use TeX
r|Template:Translate/fi|Template:Translate/i18n/fi
r|Template:Historic site in Antarctica/en|Template:Antarctic Protected Area/en
r|Template:PD-En-user|Template:PD-user-en
r|Template:Обложка музыкального альбома|Template:Fair use
r|Template:Moscowyear|Template:Moscow by year
r|Template:WMUK|Template:User Wikimedia UK
r|Template:Freefairusein|Template:Fair use
r|Template:Pd-1923|Template:PD-1923
r|Template:Other versions/Klimt medicine|Template:Other versions/Klimt Vienna Mural
r|Template:Невірний ID|Template:Неправильний ID
r|Template:BNF-ARK|Template:ARK-BNF
r|Template:Synonyms|Template:SN
r|Template:Tretyakov Gallery|Template:State Tretyakov Gallery
r|Template:Anchors|Template:Anchor
r|Template:Unknown-language|Template:Unknown language
r|Template:QualityImage/lang|Template:Quality image/lang
r|Template:Speed skatingyear|Template:Speedskatingyear
r|Template:Archival version/en|Template:Archival version/i18n/en
r|Template:RetouchedPicture/doc|Template:Retouched picture/doc
r|Template:Navigation Automobiles by color by brand|Template:Navigation automobiles by color by brand
r|Template:Atlas|Template:PD-USGov-Atlas
r|Template:Ping|Template:Reply to
r|Template:OTRSPermission|Template:PermissionOTRS
r|Template:East German Post|Template:PD-GDR stamps
r|Template:Other versions/UES emblem|User:Jarould/UES emblem
r|Template:Pd-signature|Template:PD-signature
r|Template:LRW|Template:Lrw
r|Template:Motd/name/zh-classical|Template:Motd/name/lzh
r|Template:Benutzer aus|Template:User from
r|Template:TM|Template:Trademarked
r|Template:MotdTitle (es)|Template:Motd/name/es
r|Template:GFDL-it|Template:GFDL-en
r|Template:The Girl with a Pearl Earring/doc|Template:Girl with a Pearl Earring/doc
r|Template:Mapsyear|Template:MapsYear
r|Template:Nofirmado|Template:Unsigned/es
r|Template:PD-USGov-Military-Navy/zh-tw|Template:PD-USGov-Military-Navy/zh-hant
r|Template:MASP/doc|Template:Museu de Arte de São Paulo/doc
r|Template:Cc-by-sa.2.5|Template:Cc-by-sa-2.5
r|Template:No source/lang|Template:No source since/lang
r|Template:Wikipedia user filemover|Template:User Wikipedia file mover
r|Template:Propi|Template:Own
r|Template:User mt-N|Template:User mt
r|Template:Translation possible/de|Template:Translate/i18n/de
r|Template:Shouldbesvg|Template:Convert to SVG
r|Template:WMUA Camera grant|Template:WMUA camera
r|Template:OWN|Template:Own
r|Template:See also wikipedia articles|Template:See also w
r|Template:Other title|Template:Alternate titles
r|Template:Multicoloured dahlias by colour|Template:Multicoloured dahlias
r|Template:DER|Template:Nonderivative
r|Template:US Patent|Template:US patent
r|Template:National heritage site in Israel/en|Template:Heritage site in Israel/en
r|Template:Feito por mim|Template:Own
r|Template:Old Motd|Template:Motd
r|Template:Non-free currency|Template:Fair use
r|Template:PD-yemen|Template:PD-Yemen
r|Template:Repitan|Template:Overline
r|Template:RegionAdjective|Template:Nationality
r|Template:Fair use rationale|Template:Fair use
r|Template:Eigene Arbeit|Template:Own
r|Template:CategoryTOC-es|Template:CategoryTOC/es
r|Template:Oil on wood|Template:Oil on panel
r|Template:PD-URAA-date|Template:PD-1996
r|Template:Igen|Template:Image generation
r|Template:PD-HHOFFMANN|Template:Fair use
r|Template:Lang-Incomplete license|Template:Lang-EI
r|Template:Move/i18n/doc|Template:Move/doc
r|Template:ForestryImages|Template:Forestryimages
r|Template:Please leave this line alone (sandbox heading)|Template:Sandbox
r|Template:Harlingen, Friesland|Template:Harlingen, Netherlands
r|Template:User pms-N|Template:User pms
r|Template:Sí|Template:Support
r|Template:Wikipedia cat|Template:C
r|Template:CC0|Template:Cc-zero
r|Template:Archival version/i18n/doc|Template:Archival version/doc
r|Template:PD-HK/zh|Template:PD-HK/zh-hans
r|Template:LicensereviewerWelcome|Template:Image-reviewerWelcome
r|Template:Manter|Template:Vote keep
r|Template:FPXcontested|Template:FPX contested
r|Template:SpringBW|Template:Spring in Baden-Württemberg
r|Template:Fototeca.iiccr.ro|Template:FOCR
r|Template:See also Wikipedia articles|Template:See also w
r|Template:PD-USGov-DOD|Template:PD-USGov-Military
r|Template:21st century architecture in Italy|Template:21st-century architecture in Italy
r|Template:Cancella subito|Template:Speedydelete
r|Template:Translation possible/vi|Template:Translate/i18n/vi
r|Template:תב|Template:Tl
r|Template:CanArcDecade|Template:CanadaDecade
r|Template:Motd-tr/06-22|Template:Motd/2009-06-22 (tr)
r|Template:Kyllä|Template:Support
r|Template:Description needed|Template:Description missing
r|Template:Englandyear-pre Great Britain|Template:Englandyear
r|Template:Uffizi online|Template:Polo Museale Fiorentino online
r|Template:Userpageimage/nl|Template:User page image/nl
r|Template:Editnotices/Group|Template:Editnotices
r|Template:Historic site in Antarctica/layout|Template:Antarctic Protected Area/layout
r|Template:Wikitable|Template:Convert to wikitable
r|Template:Non-free use rationale|Template:Fair use
r|Template:PD-art/1996/doc|Template:PD-art-auto-1996/doc
r|Template:Money-CZ|Template:PD-money-CZ
r|Template:Bs-o|Template:BS-o
r|Template:TTT|Template:TsungTsenTsan
r|Template:CC-BY-SA-2.0 BE|Template:Cc-by-sa-2.0-be
r|Template:User Wiki Loves Monuments/ca|Template:User Wiki Loves Monuments/i18n/ca
r|Template:WIKI loves Parliaments/Bremische Bürgerschaft 2014|Template:WIKI loves parliaments/Bremische Bürgerschaft 2014
r|Template:Nocoins|Template:NoCoins
r|Template:RenameRequest|Template:Rename request
r|Template:User ln-N|Template:User ln
r|Template:FoP-France/de|Template:NoFoP-France/de
r|Template:PD-auteur|Template:PD-user
r|Template:PD-old-90/layout|Template:PD-old-100/layout
r|Template:Ugglanbild|Template:PD-Ugglan
r|Template:Pichugin|Template:DmitriyPichugin
r|Template:FedFlix|Template:FedFlix-source
r|Template:User AWB/ru|Template:User AutoWikiBrowser/ru
r|Template:User ANI|Template:User ANI-4
r|Template:PD-TextLogo|Template:PD-textlogo
r|Template:QualityImage/mk|Template:Quality image/mk
r|Template:JeromeKrier|Template:JérômeKrier
r|Template:Heraldic-figure-fr|Template:COAElementInformation
r|Template:PD-US-no renewal|Template:PD-US-not renewed
r|Template:Lithographie|Template:Lithography
r|Template:User ceb-N|Template:User ceb
r|Template:COP|Template:Copyvio
r|Template:Unblock granted/doc|Template:Unblock declined/doc
r|Template:Blocked User/de|Template:Blocked user/de
r|Template:End of copyvio|Template:End of copyvios
r|Template:COML compliance/URAA-date/doc|Template:URAA-date/doc
r|Template:DOL|Template:PD-USGov-DOL
r|Template:Uw-v|Template:Test
r|Template:Left66|User:Fabartus/Left66
r|Template:CC-0|Template:Cc-zero
r|Template:Motd-eo/12-11|Template:Motd/2009-12-11 (eo)
r|Template:User nds-N|Template:User nds
r|Template:Bhubaneswar FotoWalk1|Template:Bhubaneswar loves Wikipedia event1
r|Template:PD-Portugal-1996/layout|Template:PD-Portugal-URAA/layout
r|Template:The Adoration of the Kings|Template:The Adoration of the Magi
r|Template:Spam|Template:No advertising
r|Template:PD-Canada-crown|Template:PD-Canada
r|Template:UN-PD|Template:PD-UN
r|Template:BadJPEG/zh|Template:BadJPEG/zh-hans
r|Template:除外|Template:Oppose
r|Template:Tps|Template:Talk page stalker
r|Template:Dagensbild/2005-01-19|Template:Dagensbild/2006-01-19
r|Template:Bs1|Template:BS1
r|Template:No license/el|Template:No license since/el
r|Template:PD Van Vechten|Template:PD-Van Vechten
r|Template:PD-AM|Template:PD-Armenia
r|Template:Db-u1|Template:Speedydelete
r|Template:PD-UA-SA|Template:PD-Ukraine
r|Template:Free software screenshot|Template:Free screenshot
r|Template:User id-N|Template:User id
r|Template:User Indonesian/doc|Template:User Indonesia/doc
r|Template:Common Public License/ja|Template:CPL/ja
r|Template:Á móti|Template:Oppose
r|Template:Bild-WikimediaCopyright|Template:Copyright by Wikimedia
r|Template:TUBS/Credits/grc|Template:TUBS/Credits/el
r|Template:PD-retouched-user/layout|Template:PD-generic/layout
r|Template:Sentence fragment|Template:Fragment
r|Template:PD-Portugal-1996|Template:PD-Portugal-URAA
r|Template:Bronvermelding|Template:Attribution
r|Template:PD-Traditional|Template:PD-traditional
r|Template:2009POTY/header/Finalists/cs|Commons:Obrázek roku/2009/Finalisté
r|Template:User en-gb|Template:User en-gb-5
r|Template:PD-Skellefteamuseum|Template:CC-Skellefteamuseum
r|Template:Neu|Template:Neutral
r|Template:Non-free media rationale|Template:Fair use
r|Template:TS/ombox|Template:Mbox
r|Template:Logotipo|Template:Fair use
r|Template:Cc-by-nc-sa-2.0|Template:Noncommercial
r|Template:GWArtOld|Template:GWArt
r|Template:Neodrach|Template:Neutral
r|Template:HAER|Template:PD-USGov-NPS-HAER
r|Template:MotdHelp (sq)|Template:Motd/name/sq
r|Template:Translation possible/layout|Template:Translate/layout
r|Template:Pd-india|Template:PD-India
r|Template:Move/nl|Template:Move/i18n/nl
r|Template:WMF-staff-upload/lang|Template:WMF-staff-upload/i18n/lang
r|Template:Metmuseum.org|Template:SourceMetropolitan
r|Template:Babelboxbottom|Template:Boxboxbottom
r|Template:Outne|Template:Olve Utne
r|Template:Coins|Template:NoCoins
r|Template:Cmt|Template:Comment
r|Template:Bible Illustrations-information|Template:Bible Illustrations (Sweet Publishing)-information
r|Template:Spaceflight|Template:Spaceflightyear
r|Template:Translate/hy|Template:Translate/i18n/hy
r|Template:VGM|Template:Van Gogh Museum
r|Template:Cc-sa|Template:Cc-sa-1.0
r|Template:Pieter Jansz. Saenredam|Template:Tentoonstelling Pieter Jansz. Saenredam
r|Template:QualityImage/it|Template:Quality image/it
r|Template:Tagalog|Template:Tgl
r|Template:Space|Template:Spaces
r|Template:Babelbox top|Template:Boxboxtop
r|Template:PD-Albania-Exempt|Template:PD-Albania-exempt
r|Template:Photos|Template:Photographs
r|Template:Category definition: Month in Denmark|Template:Denmarkmonthyear
r|Template:Non concordo|Template:Disagree
r|Template:REF 3|Template:LanSwreflinks
r|Template:PD-BIH|Template:PD-Bosnia and Herzegovina
r|Template:Institution/zh|Template:Institution/zh-hans
r|Template:BodyParts3D|Template:Anatomography
r|Template:Free fair use|Template:Fair use
r|Template:Wmse-teknikpool/fr|Template:WMSE-teknikpool/fr
r|Template:Gothenburgeventyear|Template:Göteborgeventyear
r|Template:DE Wikisource Book|Template:Book
r|Template:Atenseventyear|Template:Athenseventyear
r|Template:Collapsed|Template:Collapse
r|Template:Fair Use|Template:Fair use
r|Template:Bild-frei|Template:Copyrighted free use
r|Template:Policy in a nutshell|Template:Nutshell
r|Template:Finlandyear-Sweden|Template:Finlandyear
r|Template:PD-South Africa|Template:PD-South-Africa
r|Template:RetouchedPicture/ca|Template:Retouched picture/ca
r|Template:PD-CN|Template:PD-China
r|Template:Cc/layout|Template:Cc-non-compliant/layout
r|Template:TOCrightwide|Template:TOC right wide
r|Template:Tramtransportyear-France|Template:Francetramtransportyear
r|Template:ReceivedOTRS|Template:OTRS received
r|Template:Promotional|Template:Fair use
r|Template:Catcat|Template:CatCat
r|Template:Bad GIF|Template:BadGIF
r|Template:PD-USGov-POTUS/ру|Template:PD-USGov-POTUS/ru
r|Template:São Paulo Museum of Art/doc|Template:Museu de Arte de São Paulo/doc
r|Template:Puf|Template:Delete
r|Template:Musicpromo-screenshot|Template:Screenshot
r|Template:User nn-N|Template:User nn
r|Template:BanQ-image|Template:BANQ-image
r|Template:Coor title dm|Template:Coord
r|Template:PD-text logo|Template:PD-textlogo
r|Template:The Isle of Man imagemap (location map scheme)|Template:Isle of Man imagemap (location map scheme)
r|Template:Upload campaign header Wiki Loves Monuments August/gl|Template:Upload campaign header Wiki Loves Monuments August/es
r|Template:Rest on the Flight into Egypt|Template:The Rest on The Flight into Egypt
r|Template:3-ary relations (cube layers)|Template:3-ary Boolean relations; 16^3 matrix; cube layers
r|Template:Caribbenadestroyed|Template:Caribbeandestroyed
r|Template:Icon qu|Template:Qu icon
r|Template:Screenshot film|Template:Fair use
r|Template:Love|Template:Strong support
r|Template:Data ingestion/WGA|Template:Data ingestion configuration WGA
r|Template:ExhibitionHistory/doc|Template:ExhibHist/doc
r|Template:NoncommercialProvided|Template:Noncommercial
r|Template:LI|Template:LargeImage
r|Template:Speedy delete/cs|Template:Speedydelete/cs
r|Template:Other versions/Klimt Medicine|Template:Other versions/Klimt Vienna Mural
r|Template:CC-BY-SA 2.0|Template:Cc-by-sa-2.0
r|Template:User oc-N|Template:User oc
r|Template:Location request|Template:Location possible
r|Template:WP user admin|Template:User Wikipedia admin
r|Template:DenmarkDestroyed|Template:Denmarkdestroyedyear
r|Template:Amphibiaweb|Template:Amphibiaweb species
r|Template:Endofcopyvios|Template:End of copyvios
r|Template:Jongkind, Johan Barthold (1948)|Template:Johan Barthold Jongkind 1819-1891 (The Hague, 1948)
r|Template:Pd-japan|Template:PD-Japan
r|Template:Doc|Template:Documentation
r|Template:Cc-sa-1.0-nl|Template:Cc-by-sa-1.0
r|Template:PD-USGov-White House|Template:PD-USGov-POTUS
r|Template:Map/Proposal/bbox|Template:Map/bbox
r|Template:Gnuplot/en|Template:Created with Gnuplot/en
r|Template:Flickrreview/zh-cn|Template:Flickrreview/zh-hans
r|Template:Pd-iran|Template:PD-Iran
r|Template:Spomenik/sl|Template:SpomenikSVN/sl
r|Template:PD-MD|Template:PD-MD-exempt
r|Template:User sc-N|Template:User sc
r|Template:CC-BY YouTube|Template:YouTube CC-BY
r|Template:PD-anon-1996|Template:PD-anon-auto-1996
r|Template:NoMultiLicense|User:Audriusa/NoMultiLicense
r|Template:Editprotected/doc|Template:Edit request/doc
r|Template:Coor dm|Template:Inline coordinates
r|Template:Encyklopedia kościelna tom2|Template:Encyklopedia kościelna
r|Template:Quitar sangría|Template:Outdent
r|Template:Data-template URAA-date|Template:URAA-date
r|Template:Astenuto|Template:Abstain
r|Template:Biblioteca Museu Víctor Balaguer-license/en|Template:Biblioteca Museu Víctor Balaguer-cooperation/en
r|Template:OAL/zh-tw|Template:OAL/zh-hant
r|Template:Kirchen und Kapellen|Template:Churches and Chapels
r|Template:OTRSPending|Template:OTRS pending
r|Template:Lensovet|User:Lensovet/License
r|Template:SBH|Template:PD-SBH
r|Template:PD-animal/layout|Template:PD-generic/layout
r|Template:Duplication|Template:Duplicate
r|Template:Mio|Template:Own
r|Template:Le mois givré, Belfort, dec 2014 - jan 2015|User:ComputerHotline/Le mois givré-dec 2014 - jan 2015
r|Template:PD-Because|Template:PD-because
r|Template:PLoS/lang|Template:PLOS/lang
r|Template:User SVG-4|Template:User VG-4
r|Template:Malayalam Loves Wikimedia Event -2|Template:Malayalam loves Wikimedia event - 2
r|Template:Motd-kk/03-28|Template:Motd/2010-03-28 (kk)
r|Template:Sample2/layout|User:Madhero88/Commons:Dermnet/images2
r|Template:KenIwelumo|Template:KennethIwelumo
r|Template:FoP-Morocco|Template:NoFoP-Morocco
r|Template:Blocked User/nl|Template:Blocked user/nl
r|Template:AHM/doc|Template:Amsterdam Museum/doc
r|Template:Translate/it|Template:Translate/i18n/it
r|Template:Behold|Template:Vote keep
r|Template:Languageautolink|Template:SimpleAutotranslate
r|Template:No tag message/ca|Template:Please tag images/ca
r|Template:NoRightsReserved|Template:No rights reserved
r|Template:PD-ineligible-music|Template:PD-music-ineligible
r|Template:USPSstamp|Template:Fair use
r|Template:Usuario bloqueado|Template:Blocked user/es
r|Template:PD Egypt/ar|Template:PD-Egypt/ar
r|Template:Fop|Template:FoP
r|Template:Tarafsız|Template:Neutral
r|Template:Inkscape/pl|Template:Created with Inkscape/pl
r|Template:PD-SELF|Template:PD-self
r|Template:Pd-because|Template:PD-because
r|Template:Db-f9|Template:Copyvio
r|Template:Sign|Template:Please sign
r|Template:Sequence/Title, image and text|Template:SequenceTitle, image and text
r|Template:Oui|Template:Support
r|Template:Koninklijk Museum voor Schone Kunsten Antwerpen|Template:Royal Museum of Fine Arts Antwerp
r|Template:Kremlin.ru/zh-hk|Template:Kremlin.ru/zh-hant
r|Template:Wikimedia logo|Template:Copyright by Wikimedia
r|Template:Kuvakaappaus|Template:Fair use
r|Template:Badjpeg|Template:BadJPEG
r|Template:Deletebecause|Template:Delete
r|Template:User univ|Template:User university student
r|Template:PD-RSGov|Template:PD-SCGGov
r|Template:JS test|Template:JS-Test
r|Template:Renamerequest|Template:Rename request
r|Template:Scotlandyear-Great Britain|Template:Scotlandyear
r|Template:Query experts|Template:Identify
r|Template:PD-TJ|Template:PD-TJ-exempt
r|Template:CheckUser block|Template:Checkuserblock 2
r|Template:Unidentified locations in Paris|Template:Unidentified location in Paris
r|Template:Opera propria|Template:Own
r|Template:Morguefile|Template:Noncommercial
r|Template:•|Template:Bull
r|Template:Requested Translations|Template:Requested translations
r|Template:McZusatz-reuse|User:McZusatz/Template:reuse
r|Template:Wikimedia France - Université Rennes 1/en|Template:Wikimedia France - Université de Rennes 1/en
r|Template:PD-Worldwind|Template:PD-WorldWind
r|Template:PD-user-retouched|Template:PD-retouched-user
r|Template:Nu och Då header/sv|Template:Då och Nu header/sv
r|Template:De Wolkenkuckucksheim (Kraus))|Template:De Wolkenkuckucksheim (Kraus)
r|Template:VN2|Template:VN/sandbox
r|Template:Infobar-Layout/doc|Template:Style formatting template/doc
r|Template:CC-BY-2.5|Template:Cc-by-2.5
r|Template:PD-user-w/zh|Template:PD-user-w/zh-hans
r|Template:No license/fr|Template:No license since/fr
r|Template:Российский Этнографический музей|Template:Russian Museum of Ethnography
r|Template:User Wikipedia Rollbacker|Template:User Wikipedia rollbacker
r|Template:User by|Template:User bar
r|Template:FOP-NZ|Template:FoP-New Zealand
r|Template:Cc-by-nc-sa-3.0-de|Template:Noncommercial
r|Template:Orders of insects|Template:Orders of Insects
r|Template:Speedy Deletion|Template:Speedydelete
r|Template:Pokémon|Template:Copyvio
r|Template:Possibly PD|Template:PossiblyPD
r|Template:In SVG konvertieren|Template:Convert to SVG
r|Template:PD-German-stamp|Template:PD-German stamps
r|Template:CC-BY-3.0|Template:Cc-by-3.0
r|Template:Wiki Loves Monuments/doc|Template:Wiki Loves Monuments 2010/doc
r|Template:PD-Coa-Belarus|Template:PD-BY-exempt
r|Template:EE-Breed/link|Template:EE-Poultry/link
r|Template:Norwegian coat of arms|Template:PD-Coa-Norway
r|Template:Fjellstedts Bibel|Template:Fjellstedt-I-BookNaviBar
r|Template:Raùl Maneyro permission|Template:Raúl Maneyro permission
r|Template:The age of Rembrandt|Template:The age of Rembrandt (Tokyo/Kyoto)
r|Template:Pagina utente|Template:Userpage
r|Template:Tooltip|Template:Abbr
r|Template:Chileventyear|Template:Chileeventyear
r|Template:RMA online|Template:RMAonline
r|Template:Metapost|Template:Created with MetaPost
r|Template:Created with Inkscape-extract|Template:Extracted with Inkscape
r|Template:Cc-by-nc-nd 3.0|Template:Nonderivative
r|Template:CanArc/en|Template:CanadaYear
r|Template:CC-BY-2.0-FR|Template:Cc-by-2.0-fr
r|Template:Inkscape/it|Template:Created with Inkscape/it
r|Template:PD-Canada/test|Template:PD-Canada/testcases
r|Template:Kangxi radical|Template:Kangxi radicals
r|Template:SVG-Trademark|Template:Trademarked
r|Template:FinlandSwedenArc|Template:FinArc
r|Template:FoP/he|Template:FoP
r|Template:Translation possible/it|Template:Translate/i18n/it
r|Template:Amsterdam in de loop der eeuwen|Template:Amsterdam in den loop der eeuwen
r|Template:Convert/LoffAoffDslashSoffT|Template:Convert/LoffAonDsSoffT
r|Template:2009POTY/Vote-1|Template:2009POTY-ineligible
r|Template:License review|Template:LicenseReview
r|Template:PD-Open Clipart Library|Template:PD-OpenClipart
r|Template:Motd-vi/01-15|Template:Motd/2010-01-15 (vi)
r|Template:Com|Template:Comment
r|Template:JohnManuel|User:JohnManuel/template
r|Template:Exif date|Template:According to EXIF data
